0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
